time,open,high,low,close,volume
2023-05-02,8.62,8.62,8.62,8.62,40000.0
2023-08-07,8.895,8.905,8.895,8.905,42000.0
2024-03-22,7.235,7.275,7.235,7.255,125000.0
2024-04-30,7.495,7.505,7.495,7.505,14000.0
2024-05-06,7.82,7.82,7.82,7.82,28000.0
2024-05-07,7.69,7.69,7.675,7.675,51500.0
2024-05-27,7.76,7.765,7.76,7.765,400.0
2024-07-02,7.295,7.295,7.295,7.295,27000.0
2024-07-04,7.33,7.33,7.325,7.325,46000.0
2024-07-05,7.24,7.24,7.24,7.24,27900.0
2024-07-31,7.1,7.11,7.1,7.11,42500.0
2024-11-01,8.575,8.575,8.575,8.575,35000.0
2025-01-06,8.405,8.405,8.4,8.4,3000.0
